/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_022.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_022.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_022.jpg,-0.009433962,0,0,1.816106
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_094.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_094.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_094.jpg,-0.009433962,0,0,1.801506
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_169.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_169.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_169.jpg,-0.009433962,0,0,1.790637
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_244.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_244.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_244.jpg,-0.009433962,0,0,1.776246
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_317.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_317.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_317.jpg,-0.009433962,0.05430007,0,1.733411
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_392.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_392.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_392.jpg,-0.009433962,0.2246397,0,1.914222
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_460.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_460.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_460.jpg,-0.009433962,0.02035189,0,2.01969
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_527.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_527.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_527.jpg,-0.009433962,0,0,1.973558
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_601.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_601.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_601.jpg,-0.009433962,0,0,1.957698
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_674.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_674.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_674.jpg,-0.009433962,0,0,1.941964
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_748.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_748.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_748.jpg,-0.009433962,0,0,1.930247
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_815.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_815.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_815.jpg,-0.009433962,0,0,1.914734
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_890.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_890.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_890.jpg,-0.009433962,0,0,1.903181
/home/workspace/my_data/IMG/center_2019_09_20_06_32_34_964.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_34_964.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_34_964.jpg,-0.01886792,0,0,1.887874
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_039.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_039.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_039.jpg,-0.01886792,0,0,1.872693
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_109.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_109.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_109.jpg,-0.01886792,0,0,1.861392
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_186.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_186.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_186.jpg,-0.01886792,0,0,1.846432
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_259.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_259.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_259.jpg,-0.01886792,0,0,1.831592
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_326.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_326.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_326.jpg,-0.01886792,0,0,1.820541
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_400.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_400.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_400.jpg,-0.01886792,0,0,1.805909
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_467.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_467.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_467.jpg,-0.01886792,0,0,1.795012
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_535.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_535.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_535.jpg,-0.01886792,0.1084979,0,1.767773
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_603.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_603.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_603.jpg,-0.01886792,0.2849221,0,1.959444
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_679.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_679.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_679.jpg,-0.01886792,0.03188109,0,2.066715
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_746.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_746.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_746.jpg,-0.01886792,0,0,2.066173
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_819.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_819.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_819.jpg,-0.01886792,0,0,2.049566
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_890.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_890.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_890.jpg,-0.01886792,0,0,2.037199
/home/workspace/my_data/IMG/center_2019_09_20_06_32_35_958.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_35_958.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_35_958.jpg,-0.01886792,0,0,2.020826
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_034.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_034.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_034.jpg,-0.01886792,0,0,2.004585
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_103.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_103.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_103.jpg,-0.01886792,0,0,1.99249
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_177.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_177.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_177.jpg,-0.01886792,0,0,1.976476
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_250.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_250.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_250.jpg,-0.01886792,0,0,1.96455
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_322.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_322.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_322.jpg,-0.01886792,0,0,1.948761
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_392.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_392.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_392.jpg,-0.01886792,0,0,1.933099
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_460.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_460.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_460.jpg,-0.01886792,0,0,1.921434
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_526.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_526.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_526.jpg,-0.01886792,0,0,1.90984
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_600.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_600.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_600.jpg,-0.01886792,0,0,1.894509
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_672.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_672.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_672.jpg,-0.01886792,0,0,1.879351
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_747.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_747.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_747.jpg,-0.01886792,0,0,1.868062
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_823.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_823.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_823.jpg,-0.02830189,0,0,1.853102
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_895.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_895.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_895.jpg,-0.03773585,0,0,1.838213
/home/workspace/my_data/IMG/center_2019_09_20_06_32_36_961.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_36_961.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_36_961.jpg,-0.03773585,0,0,1.827118
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_034.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_034.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_034.jpg,-0.03773585,0,0,1.812432
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_102.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_102.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_102.jpg,-0.04716982,0,0,1.801459
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_175.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_175.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_175.jpg,-0.04716982,0,0,1.786976
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_253.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_253.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_253.jpg,-0.04716982,0,0,1.772613
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_326.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_326.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_326.jpg,-0.04716982,0,0,1.761916
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_395.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_395.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_395.jpg,-0.04716982,0,0,1.747754
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_469.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_469.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_469.jpg,-0.04716982,0,0,1.737208
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_542.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_542.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_542.jpg,-0.04716982,0,0,1.723245
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_617.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_617.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_617.jpg,-0.04716982,0,0,1.709394
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_686.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_686.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_686.jpg,-0.04716982,0,0,1.699079
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_761.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_761.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_761.jpg,0,0,0,1.685326
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_828.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_828.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_828.jpg,0,0,0,1.675153
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_902.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_902.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_902.jpg,0,0,0,1.66169
/home/workspace/my_data/IMG/center_2019_09_20_06_32_37_973.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_37_973.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_37_973.jpg,0,0,0,1.648336
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_040.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_040.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_040.jpg,0,0,0,1.638392
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_108.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_108.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_108.jpg,0,0,0,1.628507
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_178.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_178.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_178.jpg,0,0,0,1.61542
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_250.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_250.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_250.jpg,0,0,0,1.605673
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_319.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_319.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_319.jpg,0,0,0,1.59277
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_387.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_387.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_387.jpg,0,0,0,1.58316
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_458.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_458.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_458.jpg,0,0,0,1.570437
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_531.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_531.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_531.jpg,0,0,0,1.560962
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_601.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_601.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_601.jpg,0,0,0,1.548418
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_673.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_673.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_673.jpg,0,0,0,1.535974
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_744.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_744.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_744.jpg,0,0,0,1.526707
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_818.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_818.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_818.jpg,0,0,0,1.514438
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_888.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_888.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_888.jpg,0,0,0,1.505301
/home/workspace/my_data/IMG/center_2019_09_20_06_32_38_961.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_38_961.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_38_961.jpg,0,0,0,1.493204
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_028.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_028.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_028.jpg,0,0,0,1.484195
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_104.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_104.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_104.jpg,-0.009433962,0,0,1.472258
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_174.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_174.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_174.jpg,-0.009433962,0,0,1.460426
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_243.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_243.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_243.jpg,-0.009433962,0,0,1.451614
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_311.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_311.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_311.jpg,-0.009433962,0,0,1.442856
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_384.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_384.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_384.jpg,-0.009433962,0,0,1.43126
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_459.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_459.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_459.jpg,-0.009433962,0,0,1.419758
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_534.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_534.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_534.jpg,-0.009433962,0,0,1.408347
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_609.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_609.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_609.jpg,-0.009433962,0.08957434,0,1.448465
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_683.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_683.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_683.jpg,-0.009433962,0.30756,0,1.583943
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_750.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_750.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_750.jpg,-0.009433962,0.4867895,0,1.947677
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_818.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_818.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_818.jpg,-0.01886792,0.2870014,0,2.274032
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_889.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_889.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_889.jpg,-0.02830189,0.1232915,0,2.37565
/home/workspace/my_data/IMG/center_2019_09_20_06_32_39_961.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_39_961.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_39_961.jpg,-0.05660377,0,0,2.404895
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_036.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_036.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_036.jpg,-0.06603774,0,0,2.385412
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_105.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_105.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_105.jpg,-0.06603774,0,0,2.371004
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_181.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_181.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_181.jpg,-0.0754717,0,0,2.351903
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_254.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_254.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_254.jpg,-0.0754717,0,0,2.332963
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_329.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_329.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_329.jpg,-0.0754717,0,0,2.318882
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_405.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_405.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_405.jpg,-0.0754717,0,0,2.300243
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_472.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_472.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_472.jpg,-0.0754717,0,0,2.281755
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_546.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_546.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_546.jpg,-0.0754717,0,0,2.267986
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_619.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_619.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_619.jpg,-0.0754717,0,0,2.249757
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_692.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_692.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_692.jpg,-0.0754717,0,0,2.231674
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_767.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_767.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_767.jpg,-0.0754717,0,0,2.218208
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_836.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_836.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_836.jpg,-0.0754717,0,0,2.200379
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_910.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_910.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_910.jpg,-0.0754717,0,0,2.187102
/home/workspace/my_data/IMG/center_2019_09_20_06_32_40_985.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_40_985.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_40_985.jpg,-0.0754717,0,0,2.169523
/home/workspace/my_data/IMG/center_2019_09_20_06_32_41_056.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_41_056.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_41_056.jpg,-0.0754717,0,0,2.152086
/home/workspace/my_data/IMG/center_2019_09_20_06_32_41_132.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_41_132.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_41_132.jpg,-0.0754717,0,0,2.134789
/home/workspace/my_data/IMG/center_2019_09_20_06_32_41_207.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_32_41_207.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_32_41_207.jpg,-0.0754717,0,0,2.121907
